timestamp,provider,region,datacenter,latency_ms
2025-12-15 15:14:56,cloudpingtest.com AWS,sa-east-1,São Paulo,888
2025-12-15 15:14:56,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,448
2025-12-15 15:14:56,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,708
2025-12-15 15:41:00,cloudpingtest.com AWS,us-east-1,N. Virginia,426
2025-12-15 15:41:00,cloudpingtest.com AWS,us-east-2,Ohio,456
2025-12-15 15:41:00,cloudpingtest.com AWS,us-west-1,N. California,629
2025-12-15 15:41:00,cloudpingtest.com AWS,us-west-2,Oregon,683
2025-12-15 15:41:00,cloudpingtest.com AWS,af-south-1,Cape Town,514
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-east-1,Hong Kong,856
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-south-2,Hyderabad,507
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-southeast-3,Jakarta,711
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-southeast-5,Malaysia,683
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-south-1,Mumbai,499
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-northeast-3,Osaka,962
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-northeast-2,Seoul,959
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-east-2,Taipei,986
2025-12-15 15:41:00,cloudpingtest.com AWS,ap-northeast-1,Tokyo,930
2025-12-15 15:41:00,cloudpingtest.com AWS,ca-central-1,Canada Central,459
2025-12-15 15:41:00,cloudpingtest.com AWS,ca-west-1,Calgary,662
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-central-1,Frankfurt,151
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-west-1,Ireland,184
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-west-2,London,153
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-south-1,Milan,121
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-west-3,Paris,156
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-south-2,Spain,75
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-north-1,Stockholm,235
2025-12-15 15:41:00,cloudpingtest.com AWS,eu-central-2,Zürich,157
2025-12-15 15:41:00,cloudpingtest.com AWS,mx-central-1,Mexico Central,609
2025-12-15 15:41:00,cloudpingtest.com AWS,me-south-1,Bahrain,374
2025-12-15 15:41:00,cloudpingtest.com AWS,me-central-1,UAE,483
2025-12-15 15:41:00,cloudpingtest.com AWS,il-central-1,Israel,266
2025-12-15 15:41:00,cloudpingtest.com AWS,sa-east-1,São Paulo,863
2025-12-15 15:41:00,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,459
2025-12-15 15:41:00,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,740
2025-12-15 16:07:01,cloudpingtest.com AWS,us-east-1,N. Virginia,382
2025-12-15 16:07:01,cloudpingtest.com AWS,us-east-2,Ohio,438
2025-12-15 16:07:01,cloudpingtest.com AWS,us-west-1,N. California,634
2025-12-15 16:07:01,cloudpingtest.com AWS,us-west-2,Oregon,676
2025-12-15 16:07:01,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-east-1,Hong Kong,803
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-south-2,Hyderabad,493
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-southeast-3,Jakarta,720
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-southeast-5,Malaysia,707
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-south-1,Mumbai,451
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-northeast-3,Osaka,950
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-northeast-2,Seoul,951
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-southeast-1,Singapore,654
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-east-2,Taipei,994
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-southeast-7,Thailand,780
2025-12-15 16:07:01,cloudpingtest.com AWS,ap-northeast-1,Tokyo,959
2025-12-15 16:07:01,cloudpingtest.com AWS,ca-central-1,Canada Central,468
2025-12-15 16:07:01,cloudpingtest.com AWS,ca-west-1,Calgary,645
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-central-1,Frankfurt,167
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-west-1,Ireland,177
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-west-2,London,138
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-south-1,Milan,131
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-west-3,Paris,159
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-south-2,Spain,61
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-north-1,Stockholm,229
2025-12-15 16:07:01,cloudpingtest.com AWS,eu-central-2,Zürich,140
2025-12-15 16:07:01,cloudpingtest.com AWS,mx-central-1,Mexico Central,616
2025-12-15 16:07:01,cloudpingtest.com AWS,me-south-1,Bahrain,392
2025-12-15 16:07:01,cloudpingtest.com AWS,me-central-1,UAE,496
2025-12-15 16:07:01,cloudpingtest.com AWS,il-central-1,Israel,285
2025-12-15 16:07:01,cloudpingtest.com AWS,sa-east-1,São Paulo,908
2025-12-15 16:07:01,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,435
2025-12-15 16:07:01,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,715
2025-12-15 16:33:01,cloudpingtest.com AWS,us-east-1,N. Virginia,434
2025-12-15 16:33:01,cloudpingtest.com AWS,us-east-2,Ohio,444
2025-12-15 16:33:01,cloudpingtest.com AWS,us-west-1,N. California,637
2025-12-15 16:33:01,cloudpingtest.com AWS,us-west-2,Oregon,678
2025-12-15 16:33:01,cloudpingtest.com AWS,af-south-1,Cape Town,510
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-east-1,Hong Kong,753
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-south-2,Hyderabad,508
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-southeast-3,Jakarta,729
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-southeast-5,Malaysia,702
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-south-1,Mumbai,503
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-northeast-3,Osaka,960
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-northeast-2,Seoul,939
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-southeast-1,Singapore,659
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-east-2,Taipei,987
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-southeast-7,Thailand,758
2025-12-15 16:33:01,cloudpingtest.com AWS,ap-northeast-1,Tokyo,922
2025-12-15 16:33:01,cloudpingtest.com AWS,ca-central-1,Canada Central,460
2025-12-15 16:33:01,cloudpingtest.com AWS,ca-west-1,Calgary,647
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-central-1,Frankfurt,167
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-west-1,Ireland,176
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-west-2,London,155
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-south-1,Milan,117
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-west-3,Paris,148
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-south-2,Spain,60
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-north-1,Stockholm,229
2025-12-15 16:33:01,cloudpingtest.com AWS,eu-central-2,Zürich,136
2025-12-15 16:33:01,cloudpingtest.com AWS,mx-central-1,Mexico Central,621
2025-12-15 16:33:01,cloudpingtest.com AWS,me-south-1,Bahrain,378
2025-12-15 16:33:01,cloudpingtest.com AWS,me-central-1,UAE,486
2025-12-15 16:33:01,cloudpingtest.com AWS,il-central-1,Israel,315
2025-12-15 16:33:01,cloudpingtest.com AWS,sa-east-1,São Paulo,898
2025-12-15 16:33:01,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,430
2025-12-15 16:33:01,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,704
2025-12-15 16:58:57,cloudpingtest.com AWS,us-east-1,N. Virginia,448
2025-12-15 16:58:57,cloudpingtest.com AWS,us-east-2,Ohio,431
2025-12-15 16:58:57,cloudpingtest.com AWS,us-west-1,N. California,639
2025-12-15 16:58:57,cloudpingtest.com AWS,us-west-2,Oregon,672
2025-12-15 16:58:57,cloudpingtest.com AWS,af-south-1,Cape Town,555
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-east-1,Hong Kong,796
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-south-2,Hyderabad,512
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-southeast-3,Jakarta,741
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-southeast-5,Malaysia,687
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-south-1,Mumbai,472
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-northeast-3,Osaka,968
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-northeast-2,Seoul,901
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-southeast-1,Singapore,652
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-east-2,Taipei,968
2025-12-15 16:58:57,cloudpingtest.com AWS,ap-southeast-7,Thailand,754
2025-12-15 16:58:57,cloudpingtest.com AWS,ca-central-1,Canada Central,449
2025-12-15 16:58:57,cloudpingtest.com AWS,ca-west-1,Calgary,665
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-central-1,Frankfurt,175
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-west-1,Ireland,194
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-west-2,London,156
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-south-1,Milan,113
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-west-3,Paris,149
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-south-2,Spain,61
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-north-1,Stockholm,228
2025-12-15 16:58:57,cloudpingtest.com AWS,eu-central-2,Zürich,129
2025-12-15 16:58:57,cloudpingtest.com AWS,mx-central-1,Mexico Central,637
2025-12-15 16:58:57,cloudpingtest.com AWS,me-south-1,Bahrain,396
2025-12-15 16:58:57,cloudpingtest.com AWS,me-central-1,UAE,491
2025-12-15 16:58:57,cloudpingtest.com AWS,il-central-1,Israel,250
2025-12-15 16:58:57,cloudpingtest.com AWS,sa-east-1,São Paulo,914
2025-12-15 16:58:57,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,432
2025-12-15 16:58:57,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,706
2025-12-15 17:25:01,cloudpingtest.com AWS,us-east-1,N. Virginia,449
2025-12-15 17:25:01,cloudpingtest.com AWS,us-east-2,Ohio,441
2025-12-15 17:25:01,cloudpingtest.com AWS,us-west-1,N. California,613
2025-12-15 17:25:01,cloudpingtest.com AWS,us-west-2,Oregon,659
2025-12-15 17:25:01,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-east-1,Hong Kong,780
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-south-2,Hyderabad,508
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-southeast-3,Jakarta,737
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-southeast-5,Malaysia,676
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-south-1,Mumbai,450
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-northeast-3,Osaka,992
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-southeast-1,Singapore,660
2025-12-15 17:25:01,cloudpingtest.com AWS,ap-east-2,Taipei,952
