timestamp,provider,region,datacenter,latency_ms
2025-12-07 04:53:49,cloudping.net GCP,US East,US East,594.58
2025-12-07 04:53:49,cloudping.net GCP,North America Northeast,North America Northeast,297.62
2025-12-07 04:53:49,cloudping.net GCP,US South,US South,1121.20
2025-12-07 04:53:49,cloudping.net GCP,US West,US West,1144.06
2025-12-07 04:53:49,cloudping.net GCP,US West 2,US West 2,165.54
2025-12-07 04:53:49,cloudping.net GCP,US East 4,US East 4,211.86
2025-12-07 04:53:49,cloudping.net GCP,US East 1,US East 1,240.34
2025-12-07 04:53:49,cloudping.net GCP,US Central 1,US Central 1,262.18
2025-12-07 04:53:49,cloudping.net GCP,US West 8,US West 8,351.62
2025-12-07 04:53:49,cloudping.net GCP,South America West,South America West,1205.08
2025-12-07 04:53:49,cloudping.net GCP,South America East,South America East,1205.50
2025-12-07 04:53:49,cloudping.net GCP,Europe West,Europe West,928.46
2025-12-07 04:53:49,cloudping.net GCP,Europe West,Europe West,830.76
2025-12-07 04:53:49,cloudping.net GCP,Europe West,Europe West,635.68
2025-12-07 04:53:49,cloudping.net GCP,Europe West,Europe West,336.22
2025-12-07 04:53:49,cloudping.net GCP,Europe West,Europe West,451.60
2025-12-07 04:53:49,cloudping.net GCP,Europe Central,Europe Central,253.04
2025-12-07 04:53:49,cloudping.net GCP,Europe North,Europe North,165.54
2025-12-07 04:53:49,cloudping.net GCP,Europe West,Europe West,168.36
2025-12-07 04:53:49,cloudping.net GCP,Europe West,Europe West,277.70
2025-12-07 04:53:49,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.16
2025-12-07 04:53:49,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,804.68
2025-12-07 04:53:49,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.74
2025-12-07 04:53:49,cloudping.net GCP,Asia East 1,Asia East 1,262.78
2025-12-07 04:53:49,cloudping.net GCP,Asia East 2,Asia East 2,279.24
2025-12-07 04:53:49,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,1091.90
2025-12-07 04:53:49,cloudping.net GCP,Asia South 1,Asia South 1,718.70
2025-12-07 04:53:49,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,641.22
2025-12-07 04:53:49,cloudping.net GCP,Asia South 2,Asia South 2,391.78
2025-12-07 04:53:49,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,822.22
2025-12-07 04:53:49,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.02
2025-12-07 04:53:49,cloudping.net GCP,Middle East Central,Middle East Central,291.92
2025-12-07 05:20:52,cloudping.net GCP,North America Northeast,North America Northeast,189.16
2025-12-07 05:20:52,cloudping.net GCP,US East,US East,593.28
2025-12-07 05:20:52,cloudping.net GCP,North America Northeast,North America Northeast,295.52
2025-12-07 05:20:52,cloudping.net GCP,US South,US South,1119.16
2025-12-07 05:20:52,cloudping.net GCP,US West,US West,1142.46
2025-12-07 05:20:52,cloudping.net GCP,US West 2,US West 2,151.84
2025-12-07 05:20:52,cloudping.net GCP,US West 4,US West 4,154.76
2025-12-07 05:20:52,cloudping.net GCP,US East 1,US East 1,241.64
2025-12-07 05:20:52,cloudping.net GCP,US East 4,US East 4,254.04
2025-12-07 05:20:52,cloudping.net GCP,US Central 1,US Central 1,262.96
2025-12-07 05:20:52,cloudping.net GCP,US West 8,US West 8,433.96
2025-12-07 05:20:52,cloudping.net GCP,South America West,South America West,1204.42
2025-12-07 05:20:52,cloudping.net GCP,South America East,South America East,1205.76
2025-12-07 05:20:52,cloudping.net GCP,Europe West,Europe West,922.20
2025-12-07 05:20:52,cloudping.net GCP,Europe West,Europe West,827.30
2025-12-07 05:20:52,cloudping.net GCP,Europe West,Europe West,630.82
2025-12-07 05:20:52,cloudping.net GCP,Europe West,Europe West,331.26
2025-12-07 05:20:52,cloudping.net GCP,Europe West,Europe West,442.12
2025-12-07 05:20:52,cloudping.net GCP,Europe Central,Europe Central,247.04
2025-12-07 05:20:52,cloudping.net GCP,Europe West,Europe West,155.40
2025-12-07 05:20:52,cloudping.net GCP,Europe North,Europe North,159.96
2025-12-07 05:20:52,cloudping.net GCP,Europe West,Europe West,268.46
2025-12-07 05:20:52,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,233.64
2025-12-07 05:20:52,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.58
2025-12-07 05:20:52,cloudping.net GCP,Asia East 1,Asia East 1,514.02
2025-12-07 05:20:52,cloudping.net GCP,Asia East 2,Asia East 2,279.32
2025-12-07 05:20:52,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,310.68
2025-12-07 05:20:52,cloudping.net GCP,Asia South 1,Asia South 1,366.78
2025-12-07 05:20:52,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,325.30
2025-12-07 05:20:52,cloudping.net GCP,Asia South 2,Asia South 2,387.18
2025-12-07 05:20:52,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,763.00
2025-12-07 05:20:52,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,821.82
2025-12-07 05:20:52,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.62
2025-12-07 05:20:52,cloudping.net GCP,Middle East Central,Middle East Central,291.20
2025-12-07 05:47:55,cloudping.net GCP,North America Northeast,North America Northeast,189.02
2025-12-07 05:47:55,cloudping.net GCP,US East,US East,595.40
2025-12-07 05:47:55,cloudping.net GCP,North America Northeast,North America Northeast,296.42
2025-12-07 05:47:55,cloudping.net GCP,US South,US South,1117.48
2025-12-07 05:47:55,cloudping.net GCP,US West 4,US West 4,159.36
2025-12-07 05:47:55,cloudping.net GCP,US West 2,US West 2,163.32
2025-12-07 05:47:55,cloudping.net GCP,US West 3,US West 3,190.80
2025-12-07 05:47:55,cloudping.net GCP,US East 1,US East 1,248.66
2025-12-07 05:47:55,cloudping.net GCP,US East 4,US East 4,249.00
2025-12-07 05:47:55,cloudping.net GCP,US Central 1,US Central 1,272.42
2025-12-07 05:47:55,cloudping.net GCP,US West 8,US West 8,430.68
2025-12-07 05:47:55,cloudping.net GCP,US West 1,US West 1,427.12
2025-12-07 05:47:55,cloudping.net GCP,South America East,South America East,1203.50
2025-12-07 05:47:55,cloudping.net GCP,South America West,South America West,1204.48
2025-12-07 05:47:55,cloudping.net GCP,Europe West,Europe West,925.66
2025-12-07 05:47:55,cloudping.net GCP,Europe West,Europe West,631.50
2025-12-07 05:47:55,cloudping.net GCP,Europe West,Europe West,832.28
2025-12-07 05:47:55,cloudping.net GCP,Europe West,Europe West,332.58
2025-12-07 05:47:55,cloudping.net GCP,Europe Central,Europe Central,248.50
