timestamp,provider,region,datacenter,latency_ms
2025-12-05 01:57:54,cloudping.net Azure,New Zealand North,New Zealand North,254.00
2025-12-05 01:57:54,cloudping.net Azure,Israel Central,Israel Central,63.06
2025-12-05 01:57:54,cloudping.net Azure,UAE North,UAE North,115.42
2025-12-05 01:57:54,cloudping.net Azure,Qatar Central,Qatar Central,124.48
2025-12-05 02:24:56,cloudping.net Azure,East US,East US,286.52
2025-12-05 02:24:56,cloudping.net Azure,Canada Central,Canada Central,101.16
2025-12-05 02:24:56,cloudping.net Azure,North Central US,North Central US,106.10
2025-12-05 02:24:56,cloudping.net Azure,Canada East,Canada East,106.86
2025-12-05 02:24:56,cloudping.net Azure,South Central US,South Central US,108.74
2025-12-05 02:24:56,cloudping.net Azure,Central US,Central US,119.72
2025-12-05 02:24:56,cloudping.net Azure,West Central US,West Central US,127.18
2025-12-05 02:24:56,cloudping.net Azure,Mexico Central,Mexico Central,127.84
2025-12-05 02:24:56,cloudping.net Azure,West US,West US,3130.86
2025-12-05 02:24:56,cloudping.net Azure,Brazil South,Brazil South,189.64
2025-12-05 02:24:56,cloudping.net Azure,Chile Central,Chile Central,191.98
2025-12-05 02:24:56,cloudping.net Azure,Spain Central,Spain Central,15.26
2025-12-05 02:24:56,cloudping.net Azure,France Central,France Central,25.74
2025-12-05 02:24:56,cloudping.net Azure,Germany West Central,Germany West Central,31.74
2025-12-05 02:24:56,cloudping.net Azure,Italy North,Italy North,32.68
2025-12-05 02:24:56,cloudping.net Azure,UK South,UK South,34.94
2025-12-05 02:24:56,cloudping.net Azure,UK West,UK West,37.42
2025-12-05 02:24:56,cloudping.net Azure,Switzerland North,Switzerland North,40.88
2025-12-05 02:24:56,cloudping.net Azure,Austria East,Austria East,42.74
2025-12-05 02:24:56,cloudping.net Azure,Poland Central,Poland Central,53.56
2025-12-05 02:24:56,cloudping.net Azure,Sweden Central,Sweden Central,55.18
2025-12-05 02:24:56,cloudping.net Azure,Norway East,Norway East,60.18
2025-12-05 02:24:56,cloudping.net Azure,West India,West India,131.04
2025-12-05 02:24:56,cloudping.net Azure,Central India,Central India,143.58
2025-12-05 02:24:56,cloudping.net Azure,South India,South India,146.82
2025-12-05 02:24:56,cloudping.net Azure,Malaysia West,Malaysia West,169.14
2025-12-05 02:24:56,cloudping.net Azure,Indonesia Central,Indonesia Central,176.00
2025-12-05 02:24:56,cloudping.net Azure,Korea South,Korea South,219.48
2025-12-05 02:24:56,cloudping.net Azure,Korea Central,Korea Central,222.16
2025-12-05 02:24:56,cloudping.net Azure,Japan West,Japan West,226.90
2025-12-05 02:24:56,cloudping.net Azure,Japan East,Japan East,230.50
2025-12-05 02:24:56,cloudping.net Azure,New Zealand North,New Zealand North,257.64
2025-12-05 02:24:56,cloudping.net Azure,Israel Central,Israel Central,63.74
2025-12-05 02:24:56,cloudping.net Azure,Qatar Central,Qatar Central,109.46
2025-12-05 02:24:56,cloudping.net Azure,UAE North,UAE North,116.94
2025-12-05 02:51:59,cloudping.net Azure,East US,East US,286.04
2025-12-05 02:51:59,cloudping.net Azure,Canada Central,Canada Central,103.74
2025-12-05 02:51:59,cloudping.net Azure,North Central US,North Central US,105.98
2025-12-05 02:51:59,cloudping.net Azure,South Central US,South Central US,107.56
2025-12-05 02:51:59,cloudping.net Azure,Canada East,Canada East,109.32
2025-12-05 02:51:59,cloudping.net Azure,Central US,Central US,114.04
2025-12-05 02:51:59,cloudping.net Azure,West Central US,West Central US,123.92
2025-12-05 02:51:59,cloudping.net Azure,Mexico Central,Mexico Central,126.22
2025-12-05 02:51:59,cloudping.net Azure,West US,West US,3133.18
2025-12-05 02:51:59,cloudping.net Azure,Brazil South,Brazil South,189.04
2025-12-05 02:51:59,cloudping.net Azure,Chile Central,Chile Central,191.18
2025-12-05 02:51:59,cloudping.net Azure,Spain Central,Spain Central,11.38
2025-12-05 02:51:59,cloudping.net Azure,France Central,France Central,27.20
2025-12-05 02:51:59,cloudping.net Azure,UK South,UK South,32.84
2025-12-05 02:51:59,cloudping.net Azure,Germany West Central,Germany West Central,32.96
2025-12-05 02:51:59,cloudping.net Azure,Italy North,Italy North,33.72
2025-12-05 02:51:59,cloudping.net Azure,Switzerland North,Switzerland North,40.46
2025-12-05 02:51:59,cloudping.net Azure,UK West,UK West,44.56
2025-12-05 02:51:59,cloudping.net Azure,Austria East,Austria East,47.14
2025-12-05 02:51:59,cloudping.net Azure,Poland Central,Poland Central,53.54
2025-12-05 02:51:59,cloudping.net Azure,Norway East,Norway East,54.70
2025-12-05 02:51:59,cloudping.net Azure,Sweden Central,Sweden Central,57.00
2025-12-05 02:51:59,cloudping.net Azure,West India,West India,128.92
2025-12-05 02:51:59,cloudping.net Azure,Central India,Central India,132.72
2025-12-05 02:51:59,cloudping.net Azure,South India,South India,144.26
2025-12-05 02:51:59,cloudping.net Azure,Malaysia West,Malaysia West,166.94
2025-12-05 02:51:59,cloudping.net Azure,Indonesia Central,Indonesia Central,176.08
2025-12-05 02:51:59,cloudping.net Azure,Korea South,Korea South,218.92
2025-12-05 02:51:59,cloudping.net Azure,Korea Central,Korea Central,223.84
2025-12-05 02:51:59,cloudping.net Azure,Japan West,Japan West,229.08
2025-12-05 02:51:59,cloudping.net Azure,Japan East,Japan East,237.50
2025-12-05 02:51:59,cloudping.net Azure,New Zealand North,New Zealand North,256.86
2025-12-05 02:51:59,cloudping.net Azure,Israel Central,Israel Central,61.42
2025-12-05 02:51:59,cloudping.net Azure,UAE North,UAE North,103.66
2025-12-05 02:51:59,cloudping.net Azure,Qatar Central,Qatar Central,109.46
