timestamp,provider,region,datacenter,latency_ms
2025-12-05 13:51:39,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228
2025-12-05 13:51:39,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",241.5
2025-12-05 13:51:39,cloudping Huawei,la-south-2,"Santiago, Chile",242.5
2025-12-05 13:51:39,cloudping Huawei,cn-north-1,Beijing 1,239
2025-12-05 13:51:39,cloudping Huawei,cn-north-9,Wulanchabu,247.5
2025-12-05 13:51:39,cloudping Huawei,cn-south-1,Guangzhou,252
2025-12-05 13:51:39,cloudping Huawei,cn-east-2,Shanghai 2,258
2025-12-05 13:51:39,cloudping Huawei,cn-southwest-2,Guiyang 1,272
2025-12-05 13:51:39,cloudping Huawei,cn-north-4,Beijing 4,276
2025-12-05 13:51:39,cloudping Huawei,cn-east-3,Shanghai 1,490.5
2025-12-05 14:18:41,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",147
2025-12-05 14:18:41,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",154.5
2025-12-05 14:18:41,cloudping Huawei,ap-southeast-3,Singapore,196.5
2025-12-05 14:18:41,cloudping Huawei,ap-southeast-1,"Hong Kong, China",213
2025-12-05 14:18:41,cloudping Huawei,af-south-1,"Johannesburg, South Africa",244
2025-12-05 14:18:41,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",249.5
2025-12-05 14:18:41,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",289
2025-12-05 14:18:41,cloudping Huawei,la-south-2,"Santiago, Chile",324
2025-12-05 14:18:41,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",147
2025-12-05 14:18:41,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",154.5
2025-12-05 14:18:41,cloudping Huawei,ap-southeast-3,Singapore,196.5
2025-12-05 14:18:41,cloudping Huawei,ap-southeast-1,"Hong Kong, China",213
2025-12-05 14:18:41,cloudping Huawei,af-south-1,"Johannesburg, South Africa",244
2025-12-05 14:18:41,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",249.5
2025-12-05 14:18:41,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",289
2025-12-05 14:18:41,cloudping Huawei,la-south-2,"Santiago, Chile",324
2025-12-05 14:18:41,cloudping Huawei,cn-north-1,Beijing 1,194.5
2025-12-05 14:18:41,cloudping Huawei,cn-southwest-2,Guiyang 1,242.5
2025-12-05 14:18:41,cloudping Huawei,cn-south-1,Guangzhou,244.5
2025-12-05 14:18:41,cloudping Huawei,cn-east-3,Shanghai 1,274.5
2025-12-05 14:18:41,cloudping Huawei,cn-north-4,Beijing 4,279
2025-12-05 14:18:41,cloudping Huawei,cn-north-9,Wulanchabu,282
2025-12-05 14:18:41,cloudping Huawei,cn-east-2,Shanghai 2,602
2025-12-05 14:45:45,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-05 14:45:45,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",156
2025-12-05 14:45:45,cloudping Huawei,ap-southeast-3,Singapore,191.5
2025-12-05 14:45:45,cloudping Huawei,ap-southeast-1,"Hong Kong, China",227.5
2025-12-05 14:45:45,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",234.5
2025-12-05 14:45:45,cloudping Huawei,la-south-2,"Santiago, Chile",238.5
2025-12-05 14:45:45,cloudping Huawei,af-south-1,"Johannesburg, South Africa",239
2025-12-05 14:45:45,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",248
2025-12-05 14:45:45,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-05 14:45:45,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",156
2025-12-05 14:45:45,cloudping Huawei,ap-southeast-3,Singapore,191.5
2025-12-05 14:45:45,cloudping Huawei,ap-southeast-1,"Hong Kong, China",227.5
2025-12-05 14:45:45,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",234.5
2025-12-05 14:45:45,cloudping Huawei,la-south-2,"Santiago, Chile",238.5
2025-12-05 14:45:45,cloudping Huawei,af-south-1,"Johannesburg, South Africa",239
2025-12-05 14:45:45,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",248
2025-12-05 14:45:45,cloudping Huawei,cn-east-2,Shanghai 2,198.5
2025-12-05 14:45:45,cloudping Huawei,cn-north-1,Beijing 1,224.5
2025-12-05 14:45:45,cloudping Huawei,cn-east-3,Shanghai 1,228
2025-12-05 14:45:45,cloudping Huawei,cn-north-4,Beijing 4,228.5
2025-12-05 14:45:45,cloudping Huawei,cn-southwest-2,Guiyang 1,252
2025-12-05 14:45:45,cloudping Huawei,cn-south-1,Guangzhou,253.5
2025-12-05 14:45:45,cloudping Huawei,cn-north-9,Wulanchabu,642
2025-12-05 15:12:46,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",146
2025-12-05 15:12:46,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",152
2025-12-05 15:12:46,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 15:12:46,cloudping Huawei,ap-southeast-1,"Hong Kong, China",219
2025-12-05 15:12:46,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223.5
2025-12-05 15:12:46,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",233
2025-12-05 15:12:46,cloudping Huawei,la-south-2,"Santiago, Chile",260
2025-12-05 15:12:46,cloudping Huawei,af-south-1,"Johannesburg, South Africa",300.5
2025-12-05 15:12:46,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",146
2025-12-05 15:12:46,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",152
2025-12-05 15:12:46,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 15:12:46,cloudping Huawei,ap-southeast-1,"Hong Kong, China",219
2025-12-05 15:12:46,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223.5
2025-12-05 15:12:46,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",233
2025-12-05 15:12:46,cloudping Huawei,la-south-2,"Santiago, Chile",260
2025-12-05 15:12:46,cloudping Huawei,af-south-1,"Johannesburg, South Africa",300.5
2025-12-05 15:12:46,cloudping Huawei,cn-north-4,Beijing 4,218.5
2025-12-05 15:12:46,cloudping Huawei,cn-east-3,Shanghai 1,230
2025-12-05 15:12:46,cloudping Huawei,cn-east-2,Shanghai 2,260
2025-12-05 15:12:46,cloudping Huawei,cn-southwest-2,Guiyang 1,277
2025-12-05 15:12:46,cloudping Huawei,cn-north-9,Wulanchabu,285
2025-12-05 15:12:46,cloudping Huawei,cn-north-1,Beijing 1,295
2025-12-05 15:12:46,cloudping Huawei,cn-south-1,Guangzhou,551
2025-12-05 15:39:50,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",149
2025-12-05 15:39:50,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",169
2025-12-05 15:39:50,cloudping Huawei,ap-southeast-3,Singapore,204.5
2025-12-05 15:39:50,cloudping Huawei,ap-southeast-1,"Hong Kong, China",228.5
2025-12-05 15:39:50,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",233
2025-12-05 15:39:50,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",234.5
2025-12-05 15:39:50,cloudping Huawei,af-south-1,"Johannesburg, South Africa",239.5
2025-12-05 15:39:50,cloudping Huawei,la-south-2,"Santiago, Chile",500
2025-12-05 15:39:50,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",149
2025-12-05 15:39:50,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",169
2025-12-05 15:39:50,cloudping Huawei,ap-southeast-3,Singapore,204.5
2025-12-05 15:39:50,cloudping Huawei,ap-southeast-1,"Hong Kong, China",228.5
2025-12-05 15:39:50,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",233
2025-12-05 15:39:50,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",234.5
2025-12-05 15:39:50,cloudping Huawei,af-south-1,"Johannesburg, South Africa",239.5
2025-12-05 15:39:50,cloudping Huawei,la-south-2,"Santiago, Chile",500
2025-12-05 15:39:50,cloudping Huawei,cn-north-1,Beijing 1,201
2025-12-05 15:39:50,cloudping Huawei,cn-south-1,Guangzhou,242
2025-12-05 15:39:50,cloudping Huawei,cn-southwest-2,Guiyang 1,253.5
2025-12-05 15:39:50,cloudping Huawei,cn-north-9,Wulanchabu,268
2025-12-05 15:39:50,cloudping Huawei,cn-east-3,Shanghai 1,277
2025-12-05 15:39:50,cloudping Huawei,cn-north-4,Beijing 4,301.5
2025-12-05 15:39:50,cloudping Huawei,cn-east-2,Shanghai 2,495
2025-12-05 16:06:52,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",142
2025-12-05 16:06:52,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",157
2025-12-05 16:06:52,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 16:06:52,cloudping Huawei,ap-southeast-1,"Hong Kong, China",219.5
2025-12-05 16:06:52,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",231
2025-12-05 16:06:52,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",244.5
2025-12-05 16:06:52,cloudping Huawei,la-south-2,"Santiago, Chile",280.5
2025-12-05 16:06:52,cloudping Huawei,af-south-1,"Johannesburg, South Africa",751.5
2025-12-05 16:06:52,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",142
2025-12-05 16:06:52,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",157
2025-12-05 16:06:52,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 16:06:52,cloudping Huawei,ap-southeast-1,"Hong Kong, China",219.5
2025-12-05 16:06:52,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",231
2025-12-05 16:06:52,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",244.5
2025-12-05 16:06:52,cloudping Huawei,la-south-2,"Santiago, Chile",280.5
2025-12-05 16:06:52,cloudping Huawei,af-south-1,"Johannesburg, South Africa",751.5
2025-12-05 16:06:52,cloudping Huawei,cn-east-3,Shanghai 1,440.5
2025-12-05 16:06:52,cloudping Huawei,cn-north-1,Beijing 1,472.5
2025-12-05 16:06:52,cloudping Huawei,cn-east-2,Shanghai 2,475
2025-12-05 16:06:52,cloudping Huawei,cn-north-9,Wulanchabu,534.5
2025-12-05 16:06:52,cloudping Huawei,cn-south-1,Guangzhou,596
2025-12-05 16:06:52,cloudping Huawei,cn-north-4,Beijing 4,902
2025-12-05 16:06:52,cloudping Huawei,cn-southwest-2,Guiyang 1,1330.5
2025-12-05 16:33:55,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",155.5
2025-12-05 16:33:55,cloudping Huawei,ap-southeast-3,Singapore,191.5
2025-12-05 16:33:55,cloudping Huawei,ap-southeast-1,"Hong Kong, China",212.5
2025-12-05 16:33:55,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228
2025-12-05 16:33:55,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",234.5
2025-12-05 16:33:55,cloudping Huawei,la-south-2,"Santiago, Chile",237
2025-12-05 16:33:55,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",246
2025-12-05 16:33:55,cloudping Huawei,af-south-1,"Johannesburg, South Africa",336
2025-12-05 16:33:55,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",155.5
2025-12-05 16:33:55,cloudping Huawei,ap-southeast-3,Singapore,191.5
2025-12-05 16:33:55,cloudping Huawei,ap-southeast-1,"Hong Kong, China",212.5
2025-12-05 16:33:55,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228
2025-12-05 16:33:55,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",234.5
2025-12-05 16:33:55,cloudping Huawei,la-south-2,"Santiago, Chile",237
2025-12-05 16:33:55,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",246
2025-12-05 16:33:55,cloudping Huawei,af-south-1,"Johannesburg, South Africa",336
2025-12-05 16:33:55,cloudping Huawei,cn-east-2,Shanghai 2,211
2025-12-05 16:33:55,cloudping Huawei,cn-north-1,Beijing 1,237.5
2025-12-05 16:33:55,cloudping Huawei,cn-south-1,Guangzhou,239.5
2025-12-05 16:33:55,cloudping Huawei,cn-southwest-2,Guiyang 1,241
2025-12-05 16:33:55,cloudping Huawei,cn-north-4,Beijing 4,254.5
2025-12-05 16:33:55,cloudping Huawei,cn-east-3,Shanghai 1,523
2025-12-05 16:33:55,cloudping Huawei,cn-north-9,Wulanchabu,1141
2025-12-05 17:00:58,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-05 17:00:58,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",178
2025-12-05 17:00:58,cloudping Huawei,ap-southeast-1,"Hong Kong, China",221.5
2025-12-05 17:00:58,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228
2025-12-05 17:00:58,cloudping Huawei,ap-southeast-3,Singapore,228.5
2025-12-05 17:00:58,cloudping Huawei,la-south-2,"Santiago, Chile",236
2025-12-05 17:00:58,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",240
2025-12-05 17:00:58,cloudping Huawei,af-south-1,"Johannesburg, South Africa",248
2025-12-05 17:00:58,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-05 17:00:58,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",178
2025-12-05 17:00:58,cloudping Huawei,ap-southeast-1,"Hong Kong, China",221.5
2025-12-05 17:00:58,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228
2025-12-05 17:00:58,cloudping Huawei,ap-southeast-3,Singapore,228.5
2025-12-05 17:00:58,cloudping Huawei,la-south-2,"Santiago, Chile",236
2025-12-05 17:00:58,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",240
2025-12-05 17:00:58,cloudping Huawei,af-south-1,"Johannesburg, South Africa",248
2025-12-05 17:00:58,cloudping Huawei,cn-north-1,Beijing 1,189.5
2025-12-05 17:00:58,cloudping Huawei,cn-east-3,Shanghai 1,235.5
2025-12-05 17:00:58,cloudping Huawei,cn-north-4,Beijing 4,238
2025-12-05 17:00:58,cloudping Huawei,cn-south-1,Guangzhou,239
2025-12-05 17:00:58,cloudping Huawei,cn-north-9,Wulanchabu,254.5
2025-12-05 17:00:58,cloudping Huawei,cn-southwest-2,Guiyang 1,267.5
2025-12-05 17:00:58,cloudping Huawei,cn-east-2,Shanghai 2,287
2025-12-05 17:28:00,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144
2025-12-05 17:28:00,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",157.5
2025-12-05 17:28:00,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 17:28:00,cloudping Huawei,ap-southeast-1,"Hong Kong, China",216.5
2025-12-05 17:28:00,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",224
2025-12-05 17:28:00,cloudping Huawei,la-south-2,"Santiago, Chile",237
2025-12-05 17:28:00,cloudping Huawei,af-south-1,"Johannesburg, South Africa",239
2025-12-05 17:28:00,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",395
2025-12-05 17:28:00,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144
2025-12-05 17:28:00,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",157.5
2025-12-05 17:28:00,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 17:28:00,cloudping Huawei,ap-southeast-1,"Hong Kong, China",216.5
2025-12-05 17:28:00,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",224
2025-12-05 17:28:00,cloudping Huawei,la-south-2,"Santiago, Chile",237
2025-12-05 17:28:00,cloudping Huawei,af-south-1,"Johannesburg, South Africa",239
2025-12-05 17:28:00,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",395
2025-12-05 17:28:00,cloudping Huawei,cn-north-1,Beijing 1,186.5
2025-12-05 17:28:00,cloudping Huawei,cn-east-2,Shanghai 2,218
2025-12-05 17:28:00,cloudping Huawei,cn-east-3,Shanghai 1,251.5
2025-12-05 17:28:00,cloudping Huawei,cn-southwest-2,Guiyang 1,254.5
2025-12-05 17:28:00,cloudping Huawei,cn-north-9,Wulanchabu,266
2025-12-05 17:28:00,cloudping Huawei,cn-north-4,Beijing 4,266
2025-12-05 17:28:00,cloudping Huawei,cn-south-1,Guangzhou,534.5
2025-12-05 17:55:13,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",147
2025-12-05 17:55:13,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",167
2025-12-05 17:55:13,cloudping Huawei,ap-southeast-3,Singapore,186.5
2025-12-05 17:55:13,cloudping Huawei,ap-southeast-1,"Hong Kong, China",217.5
2025-12-05 17:55:13,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",237
2025-12-05 17:55:13,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",242
2025-12-05 17:55:13,cloudping Huawei,la-south-2,"Santiago, Chile",262.5
2025-12-05 17:55:13,cloudping Huawei,af-south-1,"Johannesburg, South Africa",281.5
2025-12-05 17:55:13,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",147
2025-12-05 17:55:13,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",167
2025-12-05 17:55:13,cloudping Huawei,ap-southeast-3,Singapore,186.5
2025-12-05 17:55:13,cloudping Huawei,ap-southeast-1,"Hong Kong, China",217.5
2025-12-05 17:55:13,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",237
2025-12-05 17:55:13,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",242
2025-12-05 17:55:13,cloudping Huawei,la-south-2,"Santiago, Chile",262.5
2025-12-05 17:55:13,cloudping Huawei,af-south-1,"Johannesburg, South Africa",281.5
2025-12-05 17:55:13,cloudping Huawei,cn-north-1,Beijing 1,220.5
2025-12-05 17:55:13,cloudping Huawei,cn-south-1,Guangzhou,232.5
2025-12-05 17:55:13,cloudping Huawei,cn-east-2,Shanghai 2,244.5
2025-12-05 17:55:13,cloudping Huawei,cn-east-3,Shanghai 1,255
2025-12-05 17:55:13,cloudping Huawei,cn-north-9,Wulanchabu,271.5
2025-12-05 17:55:13,cloudping Huawei,cn-north-4,Beijing 4,272
2025-12-05 17:55:13,cloudping Huawei,cn-southwest-2,Guiyang 1,970.5
2025-12-05 18:22:16,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",146.5
2025-12-05 18:22:16,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",160
2025-12-05 18:22:16,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 18:22:16,cloudping Huawei,ap-southeast-1,"Hong Kong, China",212.5
2025-12-05 18:22:16,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223
2025-12-05 18:22:16,cloudping Huawei,af-south-1,"Johannesburg, South Africa",226
2025-12-05 18:22:16,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",239.5
2025-12-05 18:22:16,cloudping Huawei,la-south-2,"Santiago, Chile",316
2025-12-05 18:22:16,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",146.5
2025-12-05 18:22:16,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",160
2025-12-05 18:22:16,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-05 18:22:16,cloudping Huawei,ap-southeast-1,"Hong Kong, China",212.5
2025-12-05 18:22:16,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223
2025-12-05 18:22:16,cloudping Huawei,af-south-1,"Johannesburg, South Africa",226
2025-12-05 18:22:16,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",239.5
2025-12-05 18:22:16,cloudping Huawei,la-south-2,"Santiago, Chile",316
2025-12-05 18:22:16,cloudping Huawei,cn-north-1,Beijing 1,192.5
2025-12-05 18:22:16,cloudping Huawei,cn-east-2,Shanghai 2,202.5
2025-12-05 18:22:16,cloudping Huawei,cn-east-3,Shanghai 1,227
2025-12-05 18:22:16,cloudping Huawei,cn-north-9,Wulanchabu,269.5
2025-12-05 18:22:16,cloudping Huawei,cn-south-1,Guangzhou,276.5
2025-12-05 18:22:16,cloudping Huawei,cn-southwest-2,Guiyang 1,311
2025-12-05 18:22:16,cloudping Huawei,cn-north-4,Beijing 4,357.5
2025-12-05 18:49:20,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",146
2025-12-05 18:49:20,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",170.5
2025-12-05 18:49:20,cloudping Huawei,ap-southeast-3,Singapore,185
2025-12-05 18:49:20,cloudping Huawei,ap-southeast-1,"Hong Kong, China",220.5
2025-12-05 18:49:20,cloudping Huawei,af-south-1,"Johannesburg, South Africa",226
2025-12-05 18:49:20,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",232
2025-12-05 18:49:20,cloudping Huawei,la-south-2,"Santiago, Chile",245.5
2025-12-05 18:49:20,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",289
2025-12-05 18:49:20,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",146
2025-12-05 18:49:20,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",170.5
2025-12-05 18:49:20,cloudping Huawei,ap-southeast-3,Singapore,185
2025-12-05 18:49:20,cloudping Huawei,ap-southeast-1,"Hong Kong, China",220.5
2025-12-05 18:49:20,cloudping Huawei,af-south-1,"Johannesburg, South Africa",226
2025-12-05 18:49:20,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",232
2025-12-05 18:49:20,cloudping Huawei,la-south-2,"Santiago, Chile",245.5
2025-12-05 18:49:20,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",289
2025-12-05 18:49:20,cloudping Huawei,cn-east-2,Shanghai 2,210
2025-12-05 18:49:20,cloudping Huawei,cn-east-3,Shanghai 1,212
2025-12-05 18:49:20,cloudping Huawei,cn-north-9,Wulanchabu,225
2025-12-05 18:49:20,cloudping Huawei,cn-south-1,Guangzhou,249.5
2025-12-05 18:49:20,cloudping Huawei,cn-north-1,Beijing 1,273
2025-12-05 18:49:20,cloudping Huawei,cn-north-4,Beijing 4,278.5
2025-12-05 18:49:20,cloudping Huawei,cn-southwest-2,Guiyang 1,623.5
2025-12-05 19:16:21,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-05 19:16:21,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",148
2025-12-05 19:16:21,cloudping Huawei,ap-southeast-3,Singapore,205
2025-12-05 19:16:21,cloudping Huawei,ap-southeast-1,"Hong Kong, China",211.5
2025-12-05 19:16:21,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",233.5
2025-12-05 19:16:21,cloudping Huawei,la-south-2,"Santiago, Chile",239.5
2025-12-05 19:16:21,cloudping Huawei,af-south-1,"Johannesburg, South Africa",292
2025-12-05 19:16:21,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",376
2025-12-05 19:16:21,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-05 19:16:21,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",148
2025-12-05 19:16:21,cloudping Huawei,ap-southeast-3,Singapore,205
2025-12-05 19:16:21,cloudping Huawei,ap-southeast-1,"Hong Kong, China",211.5
2025-12-05 19:16:21,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",233.5
2025-12-05 19:16:21,cloudping Huawei,la-south-2,"Santiago, Chile",239.5
2025-12-05 19:16:21,cloudping Huawei,af-south-1,"Johannesburg, South Africa",292
2025-12-05 19:16:21,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",376
2025-12-05 19:16:21,cloudping Huawei,cn-east-2,Shanghai 2,209
2025-12-05 19:16:21,cloudping Huawei,cn-south-1,Guangzhou,226
2025-12-05 19:16:21,cloudping Huawei,cn-north-1,Beijing 1,243
2025-12-05 19:16:21,cloudping Huawei,cn-southwest-2,Guiyang 1,248.5
2025-12-05 19:16:21,cloudping Huawei,cn-east-3,Shanghai 1,279.5
2025-12-05 19:16:21,cloudping Huawei,cn-north-9,Wulanchabu,294
2025-12-05 19:16:21,cloudping Huawei,cn-north-4,Beijing 4,372
2025-12-05 19:43:24,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151
2025-12-05 19:43:24,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",154
2025-12-05 19:43:24,cloudping Huawei,ap-southeast-3,Singapore,193.5
2025-12-05 19:43:24,cloudping Huawei,ap-southeast-1,"Hong Kong, China",213.5
2025-12-05 19:43:24,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222.5
2025-12-05 19:43:24,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",235.5
2025-12-05 19:43:24,cloudping Huawei,la-south-2,"Santiago, Chile",242
2025-12-05 19:43:24,cloudping Huawei,af-south-1,"Johannesburg, South Africa",269.5
2025-12-05 19:43:24,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151
